Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
0.014982368386000677,0.015711427702311688,0.014740176517563998,0.015684527547005337,0.016288849987373104,0.006089182879059709,0.023118412692914887,0.006479827724141886,0.019867373605477384,Poor
0.01374149738470614,0.011084628817545714,0.006189983492270078,0.00558674543156606,0.006596730524481319,0.0038642891347878917,0.008769053090415991,0.01573672447291601,0.014105563476392288,Good
0.014798535645068153,0.012108431123962015,0.0031617901291451475,0.006454252486157064,0.008169797034165326,0.016979452258916495,0.01346359666407304,0.011262557711008515,0.014649130469702204,Moderate
0.013971288310871795,0.011360267900042412,0.005432935151488845,0.009958980986704715,0.01887679811620808,0.02927491768778706,0.017272377299304226,0.006016982886703179,0.02035658389945631,Poor
0.012224877272012822,0.013959150677868406,0.0026274030650642777,0.006315451357422503,0.013650157777580574,0.013700661477884344,0.013286444076387866,0.008176925461417142,0.015573194358329058,Moderate
0.011581462678748988,0.013978839183761027,0.00480948357672783,0.005170342045362378,0.007408635819802096,0.006791780903566598,0.009300510853471507,0.019439483172425658,0.013018429489772458,Good
0.011765295419681514,0.012994413889129967,0.00035625804272058003,0.0023249189063038883,0.008119052953207776,0.008196976952580377,0.007440408682777205,0.018050948660109537,0.011713868705828663,Good
0.017372194018123482,0.013841019642512678,0.0074368866417921075,0.010375384372908397,0.01821712506375995,0.025879027236003764,0.01913247946999853,0.006325546111662317,0.014377346973047246,Poor
0.010846131715018895,0.009942695475773687,0.00872832204665421,0.008813871674644591,0.0109607214868305,0.005854983537557412,0.008503324208888234,0.016199569310354715,0.007990434801655746,Good
0.012960208235742916,0.01165559548843173,0.005655596428189207,0.007356459822931706,0.011011465567788047,0.01194416641661712,0.011514918199536152,0.008022643848937572,0.015355767561005092,Moderate
0.020313517873043863,0.01250220124181444,0.05379496445080758,0.04771288800250517,0.01963795933057131,0.026464525589759504,0.012489257431804594,0.005245574824305336,0.019215093213505487,Poor
0.013833413755172405,0.01065148168790805,0.00748141889713218,0.00853626941717547,0.008525005600868166,0.009602173001594156,0.00903478197194375,0.017125258985232126,0.0054628482827646435,Good
0.01213296090154656,0.015376723102137129,0.0008015805961213051,0.0034353279361803725,0.013700901858538124,0.007728578269575783,0.009389087147314092,0.02252511542201703,0.015002449015353648,Good
0.012362751827712213,0.010159269040592521,0.003072725618465003,0.0025678208815893694,0.012483043915556958,0.00597208320830856,0.009389087147314092,0.0202108912348235,0.014513238721374725,Good
0.015074284756466936,0.012285627676995606,0.0106877412816174,0.014817020492414333,0.01669480263503349,0.02927491768778706,0.020283971289952143,0.00956545997373326,0.011279015111180731,Poor
0.010524424418386977,0.012699086300740651,0.0010242418728216673,0.003053624832160331,0.005734081148202993,0.008431176294082673,0.010009121204212192,0.017279540597711696,0.009811384229243962,Good
0.013971288310871795,0.011124005829330957,0.0026274030650642777,0.005031540916627818,0.01202634718693902,0.007494378928073488,0.010983460436480637,0.010336868036131104,0.011143123362853252,Moderate
0.01061634078885324,0.012403758712351333,0.004408693278667178,0.006176650228687942,0.012686020239387152,0.006323382220562006,0.009123358265786335,0.01573672447291601,0.010952874915194782,Good
0.012960208235742916,0.0155342311492781,4.4532255340072504e-05,0.0023943194706711685,0.013193461048962638,0.012178365758119418,0.013729325545600796,0.010028304811171966,0.018454099422871607,Moderate
0.012270835457245952,0.0118131035355727,0.0031617901291451475,0.0038170310402004136,0.010250304353424817,0.006908880574317747,0.008946205678101164,0.01666241414779342,0.009485244033258013,Good
0.015350033867865723,0.016833672538191097,0.024893530735100526,0.021132471849836836,0.018267869144717497,0.01194416641661712,0.014526512190184067,0.0057084196617440425,0.018970488066516026,Poor
0.010340591677454455,0.013210987453948799,0.0012914354048621025,0.0032965268074458117,0.00837277335799552,0.009953472013847602,0.010363426379582536,0.019439483172425658,0.006142307024402037,Good
0.017418152203356612,0.017660589785681184,0.0013804999155422476,0.006350151639606143,0.01862307771142034,0.005503684525303968,0.024092751925183335,0.004011321924468786,0.016089583001973478,Hazardous
0.011535504493515859,0.013112544924485695,0.017144918305927914,0.015059922467699813,0.009387654977146493,0.005035285842299374,0.008149019033517892,0.018513793497548246,0.008860141990951611,Good
0.014522786533669367,0.016656475985157505,0.045601029468234244,0.047574086873770606,0.02501683191207146,0.018267548637179127,0.0186895980007856,0.0058627012742236105,0.02111757769009019,Hazardous
0.008502264268129217,0.01063179318201543,0.00231567727768377,0.0026719217281402897,0.011518906377363533,0.004566887159294782,0.007617561270462377,0.02175370735961919,0.011279015111180731,Good
0.010432508047920716,0.008662942592753312,0.005789193194209425,0.00558674543156606,0.008169797034165326,0.003981388805539041,0.008414747915045649,0.019902328009864363,0.008968855389613594,Good
0.01415512105180432,0.011872169053250562,0.016298805454466537,0.015511026136087137,0.012838252482259798,0.014169060160888937,0.016298038067035784,0.007868362236458004,0.010490842970881355,Moderate
0.013465748273307356,0.01319129894805618,0.023958353372959002,0.023249189063038883,0.009184678653316299,0.015574256209902718,0.011514918199536152,0.014039626735640753,0.009131925487606569,Moderate
0.016590904869160258,0.012128119629854637,0.0004898548087407975,0.003712930193649493,0.01090997740587295,0.009953472013847602,0.015589427716295097,0.01079971287356981,0.015410124260336083,Moderate
0.015993448461129555,0.012167496641639878,0.00302819336312493,0.005378543738464219,0.011924859025023922,0.011241568392110232,0.01302071519486011,0.009256896748774123,0.010980053264860278,Moderate
0.01865902320465115,0.01521921505499616,0.008327531748593558,0.013012605818865047,0.018318613225675046,0.03360760550557954,0.01975251352689663,0.010645431261090242,0.015083984064350135,Hazardous
0.010846131715018895,0.010927120770404745,0.0012023708941819576,0.0027066220103239298,0.010554768839170111,0.006557581562064301,0.009211934559628921,0.016353850922834284,0.013072786189103451,Good
0.01268445912434413,0.017542458750325455,0.010554144515597183,0.012630902714845006,0.017963404658972205,0.020141143369197496,0.015855156597822856,0.006479827724141886,0.02220471167671002,Poor
0.008732055194294873,0.010907432264512124,0.004186032001966815,0.005031540916627818,0.012330811672684312,0.005269485183801671,0.009123358265786335,0.016353850922834284,0.012991251140106963,Good
0.01360362282900675,0.010592416170230186,0.00480948357672783,0.006419552203973423,0.012939740644174894,0.005620784196055116,0.013552172957915625,0.008948333523814985,0.011849760454156142,Moderate
0.01571769934973077,0.01234469319467347,0.017812902136029,0.01745424193837098,0.012077091267896568,0.010890269379856788,0.013286444076387866,0.007868362236458004,0.011306193460846227,Moderate
0.01819944135231984,0.01862532657441962,0.00463135455536754,0.01155519396715216,0.014411318991943802,0.020258243039948647,0.0186895980007856,0.0058627012742236105,0.01448606037170923,Poor
0.01420107923703745,0.014687625395895387,0.0106877412816174,0.010028381551071995,0.011975603105981471,0.009016674647838415,0.008946205678101164,0.01650813253531385,0.005897701877412576,Good
0.014430870163203104,0.01541610011392237,0.0036516449378859446,0.004892739787893258,0.011924859025023922,0.006557581562064301,0.007706137564304963,0.017279540597711696,0.006115128674736541,Good
0.018015608611387318,0.02126358636403086,0.032731207674953286,0.03070974973252151,0.017252987525566525,0.018501747978681423,0.01736095359314681,0.00956545997373326,0.019948908654473872,Hazardous
0.015441950238331986,0.017503081738540215,0.010376015494236893,0.01408831456655789,0.015781409177797617,0.015808455551405014,0.020283971289952143,0.011262557711008515,0.011007231614525775,Poor
0.010294633492221322,0.010730235711478534,0.0,0.0015962129804474455,0.010453280677255013,0.008782475306336118,0.0065546457443513475,0.017588103822670835,0.008860141990951611,Good
0.013879371940405534,0.015337346090351887,0.012825289537940881,0.013116706665415966,0.01598438550162781,0.00807987728182923,0.013286444076387866,0.014039626735640753,0.009675492480916483,Moderate
0.009513344343258097,0.009588302369706507,0.0026274030650642777,0.0038517313223840536,0.007459379900759644,0.00807987728182923,0.007883290151990135,0.018050948660109537,0.015790621155653023,Good
0.012408710012945344,0.008918893169357386,0.0008015805961213051,0.004892739787893258,0.017303731606524073,0.0133493624656309,0.014526512190184067,0.010028304811171966,0.01671468504427988,Moderate
0.015487908423565117,0.013368495501089771,0.000623451574761015,0.004649837812607777,0.013294949210877734,0.01920434600318831,0.016298038067035784,0.007559799011498868,0.02016633545179784,Poor
0.011949128160614036,0.016105197820164112,0.00374070944856609,0.007078857565462585,0.014614295315773998,0.006557581562064301,0.01319786778254528,0.00848548868637628,0.01619829640063546,Moderate
0.013787455569939272,0.011596529970753866,0.004675886810707613,0.008987373085562791,0.017050011201736333,0.014754558514644679,0.01133776561185098,0.011108276098528947,0.009430887333927022,Moderate
0.01364958101423988,0.01840875300960079,0.0012914354048621025,0.007599361798217187,0.015476944692052325,0.011709967075114824,0.015855156597822856,0.0057084196617440425,0.022177533327044523,Poor
0.017326235832890353,0.018369375997815546,0.05161288393914403,0.05041951001282911,0.016847034877906137,0.018970146661686015,0.017715258768517157,0.012651092223324634,0.010164702774895406,Poor
0.020635225169675777,0.016282394373197704,0.015051902304944504,0.017835945042391024,0.016288849987373104,0.01721365160041879,0.02205549716680386,0.0058627012742236105,0.01396967172806481,Hazardous
0.014338953792736843,0.014333232289828206,0.000979709617481595,0.003921131886751334,0.012990484725132444,0.014754558514644679,0.016652343242406126,0.006016982886703179,0.011741047055494159,Poor
0.011535504493515859,0.013959150677868406,0.00748141889713218,0.011451093120601242,0.018826054035250533,0.01065607003835449,0.009300510853471507,0.009719741586212829,0.015464480959667076,Moderate
0.01415512105180432,0.010533350652552323,0.004096967491286669,0.005343843456280579,0.013954622263325866,0.009250873989340712,0.009211934559628921,0.01666241414779342,0.005979236926409063,Good
0.012546584568644738,0.013978839183761027,0.003696177193226018,0.004129333579853175,0.006850450929269062,0.012998063453377454,0.010009121204212192,0.018513793497548246,0.010599556369543338,Good
0.0157636575349639,0.013801642630727435,0.0002226612767003625,0.006905356154544384,0.016288849987373104,0.017330751271169943,0.0180695639438875,0.007714080623978436,0.014975270665688153,Poor
0.012316793642479083,0.012462824230029196,0.0007570483407812325,0.0018391149557329266,0.008778726005655909,0.002341993415022965,0.008149019033517892,0.017433822210191265,0.013072786189103451,Good
0.023622507209829287,0.021401405905279204,0.0009351773621415225,0.007148258129829866,0.013751645939495672,0.013817761148635494,0.01798098765004491,0.004011321924468786,0.02022069215112883,Hazardous
0.017418152203356612,0.016676164491050128,0.00374070944856609,0.013186107229783247,0.02471236742632617,0.003981388805539041,0.018158140237730082,0.0058627012742236105,0.019813016906146393,Hazardous
0.0101108007512888,0.010060826511129415,0.01157838638841885,0.009473177036133755,0.01167113862023618,0.009602173001594156,0.009123358265786335,0.022216552197057895,0.010436486271550364,Good
0.011719337234448382,0.013132233430378316,0.020084047158372698,0.017766544478023744,0.009539887220019139,0.004332687817792486,0.008149019033517892,0.016045287697875145,0.015600372707994555,Good
0.014568744718902498,0.01876314611566797,0.018748079498170523,0.022520483137182443,0.015426200611094775,0.015222957197649272,0.01895532688231336,0.006634109336621455,0.016171118050969966,Poor
0.011167839011650811,0.008328237992578752,0.0010242418728216673,0.003365927371813092,0.01339643737279283,0.006557581562064301,0.009743392322684436,0.01558244286043644,0.015165519113346623,Good
0.009926968010356276,0.010454596628981839,0.020351240690413133,0.017315440809636422,0.00837277335799552,0.007611478598824636,0.007794713858147549,0.01650813253531385,0.009458065683592518,Good
0.019026688686516195,0.01082867824094164,0.00659077379033073,0.009993681268888357,0.014056110425240962,0.01920434600318831,0.011692070787221323,0.007714080623978436,0.008071969850652234,Moderate
0.014844493830301281,0.009194532251854085,0.00926270911073508,0.012040997917723124,0.015426200611094775,0.0133493624656309,0.011780647081063909,0.008176925461417142,0.018399742723540616,Moderate
0.013879371940405534,0.015238903560888781,0.004230564257306888,0.009160874496480993,0.010605512920127657,0.012646764441124012,0.020283971289952143,0.0057084196617440425,0.01761157058324124,Poor
0.013281915532374832,0.014392297807506069,0.00249380629904406,0.003574129064914933,0.008626493762783263,0.006557581562064301,0.00903478197194375,0.01666241414779342,0.008235039948645209,Good
0.01470661927460189,0.01606582080837887,0.0013804999155422476,0.0038170310402004136,0.01420834266811361,0.012880963782626306,0.011603494493378738,0.009411178361253691,0.014431703672378237,Moderate
